"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"11/01/2021 00:02:44.475","0","1233593.2683926343452","7007","3.3512257858031690994","0.23352339179681935732","1.7923745887999942283","0.23352339179681935732","25.954568142349199178","17.380886558831743827","33.748824127365075753","36.087100922869844055","3.3512257858031690994","0.23352339179681935732","1.0129489902984123439","0.23352339179681935732","0.23352339179681935732","1.0129489902984123439","0.23352339179681935732","2.571800187301587215","7.9790683946087348488","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:02:46.484","14274.629797841627806","157020.92777625791496","6982","1.2074755279559590271","0.4295816344753067284","3.5411572083979492298","0.4295816344753067284","8.2085205692819194212","21.432716758453164374","29.211655693259785949","45.547427456353680952","7.4306266758012551321","0.4295816344753067284","0.4295816344753067284","4.3190511018786121866","1.985369421436622428","0.4295816344753067284","1.985369421436622428","1.2074755279559590271","8.0140446066512929235","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:02:48.468","0","214374.22640073174261","6983","0.80325805684126061479","0.015982327133645668482","1.5905337865488644589","0.015982327133645668482","4.7396367053793024837","27.570632866899970281","20.485151299531480618","50.401629028420622092","2.3778095162564794052","0.80325805684126061479","0.80325805684126061479","1.5905337865488644589","0.015982327133645668482","0.80325805684126061479","0.80325805684126061479","4.7396367053793024837","7.3474869302151741834","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:02:50.472","0","76149.23325224443397","6980","1.7432923420905521716","0.96347720194841501851","2.5231074822326893248","0.18366206180627786537","18.119410285075467471","20.458855705501875377","52.431276451329559052","11.880889163938357811","4.8625529026591118864","0.18366206180627786537","0.96347720194841501851","0.96347720194841501851","0.18366206180627786537","0.96347720194841501851","0.18366206180627786537","1.7432923420905521716","7.3969546035295046238","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:02:52.486","0","103739.36675960183493","6977","0","0.67616192626267501709","0.67616192626267501709","0","21.627284019941640736","20.07534905003950243","39.474536173816318296","23.955186474794864182","0","0.67616192626267501709","6.1079343209201830689","0.67616192626267501709","0","1.45212941121375394","0","0.67616192626267501709","7.2233857182153915488","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:02:54.484","0","67629.453755869311863","6977","0.71449539097612202454","0.71449539097612202454","4.6233735251896561635","0.71449539097612202454","2.2780466446615355025","4.6233735251896561635","40.585052359954211454","56.220564896808369326","0.71449539097612202454","0.71449539097612202454","0","0.71449539097612202454","0.71449539097612202454","1.4962710178188287635","0.71449539097612202454","0","7.21300466368562887","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:02:56.473","0","39132.330674630436988","6976","1.0032375901178558486","1.0032375901178558486","1.0032375901178558486","1.0032375901178558486","8.8601234956640517737","19.859763763428738059","15.145632220101013843","61.501259062823606882","1.0032375901178558486","1.7889261806724676696","1.0032375901178558486","2.5746147712270905927","1.0032375901178558486","1.7889261806724676696","1.7889261806724676696","1.0032375901178558486","7.583380793114546492","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:02:58.485","0","111984.13133957039099","6972","0","0","1.3604074357613016311","0","32.427995644970344813","44.855030928653945921","23.107719182207631547","6.0205456671426516024","0","0","0.58371773053107478546","1.3604074357613016311","0","1.3604074357613016311","0","0","6.8457803430050585547","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:00.469","0","24773.1596685380282","6966","0","0","0","0","7.8612283375290248344","42.511706569569383873","18.098869633359125686","36.211619618289326183","0","0","0","0.77363051733895238371","0","0.77363051733895238371","0.77363051733895238371","0","6.6799620341640109089","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:02.471","0","65482.333953208653838","6963","0.86477638265879397395","0.084184070711224023853","0.084184070711224023853","0.084184070711224023853","15.696030309662589275","17.257214933557730063","32.869061172509105972","37.552615044194517679","0.084184070711224023853","0.084184070711224023853","0.084184070711224023853","0.084184070711224023853","0.084184070711224023853","0.084184070711224023853","0.084184070711224023853","0.084184070711224023853","6.5728570393015388618","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:04.485","0","0","6963","0.73219437092973960191","0.73219437092973960191","1.5077241024068488429","0.73219437092973960191","6.1609024912695158349","2.2832538338839580838","17.793848463426186868","79.060697250117996759","0.73219437092973960191","0.73219437092973960191","0.73219437092973960191","0.73219437092973960191","0.73219437092973960191","0.73219437092973960191","0","0","7.0818446678223789803","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:06.471","0","0","6960","0.066279191159190897764","0.066279191159190897764","0.85315888256738414697","0.066279191159190897764","11.082594870873919035","4.7875573396083614952","29.967707464670610307","58.295376355365647214","0.066279191159190897764","0.066279191159190897764","0.066279191159190897764","0.85315888256738414697","0.066279191159190897764","0.066279191159190897764","0.85315888256738414697","0.066279191159190897764","6.7055746989045816875","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:08.486","0","2033.1373592762188309","6956","0.72529109578332029429","0","0","0","11.583462382182020178","23.992800995209108805","35.626555944921989294","31.748637628351026763","0","0","0","1.5008747590975146657","0.72529109578332029429","0","0","0","6.5906444109976920487","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:10.471","0","82509.185718840381014","6956","0.066279191159190897764","0.066279191159190897764","0.066279191159190897764","0.066279191159190897764","1.6400385739755773962","13.443233945098508997","0.066279191159190897764","88.19680462887706085","0.066279191159190897764","0.066279191159190897764","0.85315888256738414697","0.066279191159190897764","0.066279191159190897764","0.066279191159190897764","0.066279191159190897764","0.066279191159190897764","6.5580341272617914683","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:12.486","0","50828.633297966727696","6955","0.72531573444677421847","0","0.72531573444677421847","0","3.8276496177453100955","13.134651267640929717","16.236985150939464262","70.527828108663896955","0","0","0","0.72531573444677421847","0","0.72531573444677421847","0","0","6.6391384585510522243","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:14.471","0","0","6960","1.5905089944196371121","0.015957138330346953836","0.80323306637499758409","0.015957138330346953836","43.316133180785712398","12.612371987044635802","14.186923843133925516","33.868822044249988323","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","1.5905089944196371121","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","6.7570091616748317875","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:16.485","0","0","6954","0","0","0","0","3.8276925813848561297","13.134690073508902941","10.807940700477891127","76.732506269689878309","0","0","0","0.72536008401017371128","0","0","0","0","6.54223351658770369","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:18.470","0","307509.16538085212233","6950","0.016052855715364966471","0.80332803007980846388","0.80332803007980846388","0.016052855715364966471","5.5269790762664801065","11.825180471182051178","14.187005994275391885","71.658093722879939946","0.016052855715364966471","1.5906032044442519613","0.016052855715364966471","1.5906032044442519613","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","6.7570984256713479965","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:20.471","0","20473.288855913033331","6946","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","8.623433677569835254","8.623433677569835254","39.863285411733997421","46.892252051920934264","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","0.032474450674702115549","6.5245055143836498956","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:22.486","0","73171.900870573721477","6941","1.5323025157910508121","1.5323025157910508121","2.3076387164541189989","2.3076387164541189989","9.2856645224216762813","10.0610007230847458","32.545750542313555798","55.805836562205435314","1.5323025157910508121","3.0829749171171760835","1.5323025157910508121","0.75696631512799372743","2.3076387164541189989","2.3076387164541189989","2.3076387164541189989","1.5323025157910508121","8.1711156326237261993","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:24.485","0","40986.364478951087222","6939","0","0","0","0","2.2780466446615355025","6.9687004057177865946","0","95.309346238943760454","0","0","1.4962710178188287635","0.71449539097612202454","0","0","0.71449539097612202454","0","6.6755382981747768412","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:26.470","0","0","6935","1.6399791326933810254","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","5.5743799673856457844","14.230061803708625945","10.295660969016362074","74.819834657969508385","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","6.7055183188472700095","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:28.485","0","2033.161479234179069","6930","0.72527631257937041909","0","0","0","15.461368109930873516","6.1543627642351879103","33.299795022514267373","49.587054377481706524","0","0","0","0.72527631257937041909","0","0","0","0","6.5906305012157435641","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:30.470","2063.8138705927231058","0","6930","0.016037742456231907084","0.016037742456231907084","0.016037742456231907084","0.016037742456231907084","33.868875357215145527","25.208847130183787755","21.272470663351363385","22.847021250084331712","0.016037742456231907084","0.016037742456231907084","0.016037742456231907084","1.5905883291892020104","0.016037742456231907084","2.377863622555687062","0.016037742456231907084","0.016037742456231907084","6.7078777360713655042","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:32.484","0","48794.473136434717162","6927","0","0","0","0.72738533851688380594","6.1563564528167464829","34.852346628401711826","14.687596775287946826","48.036990763129928439","0","0","0","0","0","0","0","0","6.495665286098962099","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:34.473","0","30889.431621386465849","6924","1.8078318752000610559","1.0222945302016617219","1.8078318752000610559","1.0222945302016617219","10.448742670182454617","39.51362443512324063","37.942549745126441962","19.875190810163246624","1.0222945302016617219","1.8078318752000610559","1.0222945302016617219","2.5933692201984603898","1.0222945302016617219","1.8078318752000610559","1.0222945302016617219","1.8078318752000610559","7.8466508433051362914","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:36.486","0","0","6921","0","2.1796437366476739683","0","0","20.035740514878654039","14.601276278025753896","54.971582037504482798","13.048572210353492906","0","0.62693966897541253402","0.62693966897541253402","2.9559957704838102366","0","0","0","0","6.7407131775981898869","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:03:38.473","0","45355.900014279417519","6916","0.11905933960973946739","0.11905933960973946739","0.11905933960973946739","1.691987538985972872","5.6243080374265286281","0.11905933960973946739","51.239225819337043788","48.093369420584586749","0.11905933960973946739","0.11905933960973946739","0.11905933960973946739","0.11905933960973946739","0.11905933960973946739","0.11905933960973946739","0.11905933960973946739","0.11905933960973946739","6.7548482932143549817","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
