"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 23:02:55.064","0","2138166.395603497047","9363","0","0","0.77447506720544900816","0.77447506720544900816","11.627266856729857381","37.98404691700339697","25.580856300404086312","27.906454541016458393","1.5496744807429019275","0.77447506720544900816","0.77447506720544900816","0.77447506720544900816","0.77447506720544900816","0.77447506720544900816","0","0","6.8791667278557451226","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:02:57.063","0","2098533.674571337644","9363","0.71544419641338397042","0.71544419641338397042","0.71544419641338397042","0.71544419641338397042","10.096662067618423109","14.787271003220936905","47.621533552438556569","31.204402277829746737","0","0.71544419641338397042","0","0.71544419641338397042","0","0","0","0","6.7252875205686351023","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:02:59.048","0","4265184.6971691111103","9365","1.6390825513058149276","0.85219521171625567391","0.065307872126707522398","0.065307872126707522398","15.803054663917770029","22.885040720223759791","28.393252097350629271","36.262125493246166741","0.065307872126707522398","0.065307872126707522398","0.065307872126707522398","0.85219521171625567391","0.065307872126707522398","0.065307872126707522398","0.065307872126707522398","0.065307872126707522398","6.7046729474629191969","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:01.064","0","2168633.1131734964438","9355","0.77439630150454297208","0","0.77439630150454297208","0.77439630150454297208","14.727996821605460198","30.231997399495380563","20.154397023866930994","41.084797804018322154","0","0","0","0","0","0.77439630150454297208","0.77439630150454297208","0","6.8790928080885489493","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:03.049","37142.273628250215552","4225965.3550364691764","9354","3.1651047623193595548","1.5905536202432513093","0.80327804920520273768","0.80327804920520273768","18.123340612042394326","11.825136043737959568","4.7396559043954678003","71.658079442630054245","0.80327804920520273768","0.80327804920520273768","0.016002478167143063814","1.5905536202432513093","0.80327804920520273768","0.80327804920520273768","0.80327804920520273768","0.016002478167143063814","7.3967122162898135684","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:05.050","2046.3087258380946878","2295958.3903903421015","9354","0.86289436334706648424","0.082287232349798067332","0.082287232349798067332","0.082287232349798067332","19.59746550728147696","9.4495728043170075239","44.576893699194030773","31.306572472240489446","0.082287232349798067332","0.86289436334706648424","0.082287232349798067332","0.082287232349798067332","0.082287232349798067332","0.86289436334706648424","0.082287232349798067332","0.082287232349798067332","6.7662376649710083143","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:07.066","0","4162557.6298522870056","9357","3.1000685003445327403","1.5496695963500450866","1.5496695963500450866","0.77447014435280125966","10.852063020316970565","9.3016641163224829114","40.309642196212237764","47.286437264187433982","1.5496695963500450866","1.5496695963500450866","0.77447014435280125966","0.77447014435280125966","0","0.77447014435280125966","0.77447014435280125966","0.77447014435280125966","7.6059146949189582188","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:09.065","0","2098469.9440483595245","9355","0.71482822007923330077","0.71482822007923330077","0","0","13.223196318336970734","44.494116563981300772","10.096104293772533822","37.458159508711332819","0","0","0.71482822007923330077","0","0","0","0","0","6.6758461410683755943","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:11.063","0","3199154.2914714347571","9356","0.71417249493758161449","0.71417249493758161449","0","0","6.9683978495871823355","6.9683978495871823355","33.548855606847979516","58.565757025446394834","0","0","0","0","0","0.71417249493758161449","0","0","6.7240927970937169889","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:13.048","0","1660313.0578047423624","9359","4.7396991021535601618","1.5905982460263978773","0.80332303199461829735","1.5905982460263978773","11.825176028439654985","3.9524238881217699237","70.083541866792018027","22.05975381085291076","2.3778734600581885594","0.80332303199461829735","1.5905982460263978773","1.5905982460263978773","0.80332303199461829735","0.80332303199461829735","0.80332303199461829735","2.3778734600581885594","7.9872081003943389277","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:15.064","0","3154345.5419444879517","9360","1.5496207523948202223","0.77442091579950078639","0.77442091579950078639","0.77442091579950078639","9.3016191183479808302","19.379216994087101966","5.4256199353714062994","72.868005719163917888","0.77442091579950078639","0.77442091579950078639","0.77442091579950078639","0.77442091579950078639","0","0.77442091579950078639","0.77442091579950078639","0.77442091579950078639","7.2667207876050188275","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:17.048","0","1584688.390126185026","9358","0.80352795307456759133","0.80352795307456759133","0.016254365400547587939","0.016254365400547587939","1.5908015407485764925","14.187178943532764208","11.825358180510725958","76.381792369779660135","0.016254365400547587939","0.016254365400547587939","0.016254365400547587939","0.016254365400547587939","0.016254365400547587939","0.016254365400547587939","0.016254365400547587939","0.016254365400547587939","6.6096719218081361191","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:19.050","0","3143812.003774299752","9360","1.6264575586182661304","0.84571515828983923058","0.84571515828983923058","0.84571515828983923058","30.513926370770040108","18.022047965515220369","40.663577575039589362","14.89907836420151277","0.84571515828983923058","2.4071999589466930303","0.84571515828983923058","1.6264575586182661304","0.064972757961412330729","0.064972757961412330729","0.064972757961412330729","0.064972757961412330729","7.1404476379681725007","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:21.064","16267.396117996011526","1640973.5834028476384","9359","3.8277498661778652789","0.72541921669972975195","0.72541921669972975195","0","37.953387010437332094","17.012655126459929278","40.28013499754593596","11.583576489873204096","1.5010018790692636337","0.72541921669972975195","1.5010018790692636337","1.5010018790692636337","0.72541921669972975195","1.5010018790692636337","0","0.72541921669972975195","7.5117699942976674521","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:23.049","0","3177694.397287465632","9360","3.1666904399002104853","0.017639722498596910327","0.017639722498596910327","0.80490240184900585518","15.76289330950668699","25.210045461711551695","11.039317233404267071","49.615188521574097535","1.5921650811994036978","0.017639722498596910327","0.80490240184900585518","0.017639722498596910327","0.017639722498596910327","0.017639722498596910327","0.80490240184900585518","0.017639722498596910327","6.807779072275554455","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:25.064","0","1561404.1522944427561","9359","0","0","0","0","13.151412175407751093","13.926845995270175749","35.63899295141823842","40.291595870592821882","1.5199048774712786702","0.7444710576088531262","0","0","0","0","0","0","6.5602247065770775691","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:27.049","0","1652861.3190785436891","9357","2.3777504911343894101","0.80319807970107293116","0.80319807970107293116","0.015921873984414691705","3.952302902567705889","2.3777504911343894101","44.890665599833937449","51.976151451283847393","0.80319807970107293116","1.5904742854177311706","1.5904742854177311706","0.80319807970107293116","0.015921873984414691705","0.015921873984414691705","0.80319807970107293116","0.015921873984414691705","7.0522010731141504536","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:29.063","0","3123369.0503164054826","9359","0.72540936125636834575","0","0","0","17.012646887925242822","10.807984973003758711","29.421970717768196835","46.484790983802263042","0","0","0","0","0","0.72540936125636834575","0","1.500992100621545422","6.6392314717130478385","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:31.049","0","1631361.0996477196459","9358","2.4268249029102850756","0.066183569916178353054","0.8530640142475509613","0.066183569916178353054","12.656270679218073028","15.016912012212181082","48.065890674129661875","29.180760010176818753","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","0.8530640142475509613","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","6.8530261432655166232","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:33.065","2032.4318766893411521","2601512.8021623566747","9359","2.324912661727618346","0.77451445000901175675","0.77451445000901175675","0","19.379292990632322358","19.379292990632322358","48.061659907426587779","17.053695673054402704","0","0","0.77451445000901175675","0.77451445000901175675","0","0","1.5497135558683150514","0","6.927655492289385819","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:35.049","0","1562348.2015119167045","9356","0.80318808350399173435","0.80318808350399173435","0.80318808350399173435","0.80318808350399173435","33.868792055669331376","5.5268457938133286333","57.487080607215986561","6.3141220788648810824","0.015911798452439285256","0.015911798452439285256","0.015911798452439285256","0.80318808350399173435","0.015911798452439285256","0.015911798452439285256","0.015911798452439285256","0.015911798452439285256","6.707760221390657307","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:37.064","0","2704486.6932232943363","9332","2.2765263326975149205","1.5009432083538443159","3.8276925813848561297","1.5009432083538443159","10.032357576134220523","21.666104441289281368","42.606848798568378811","32.524268182100669833","10.032357576134220523","1.5009432083538443159","0","2.2765263326975149205","1.5009432083538443159","0.72536008401017371128","3.0521094570411855251","0","8.4327204845078931328","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:39.049","0","1056531.0980764115229","9334","0.80326305493300109717","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","3.1650901250536378484","8.6760199553351462498","17.336052545777501877","74.807177918713136933","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","6.5602159085315197018","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:41.064","0","2660392.3386815269478","9340","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","13.177721681214693561","8.5265281998511905925","58.139258667728512364","26.356103211744606796","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","0.77453906424536089759","7.21837941305857278","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:43.049","0","1124564.9988010388333","9329","4.7396511046421512248","1.5905486618204123239","4.7396511046421512248","0.80327305111497215862","26.783368204394385259","26.783368204394385259","49.614360914852049689","6.3142023260530315554","3.9523754939367217176","0.80327305111497215862","2.377824272525841387","2.377824272525841387","2.377824272525841387","1.5905486618204123239","1.5905486618204123239","1.5905486618204123239","8.6268225430387808217","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:45.064","200559.73506939149229","2666249.7606373224407","9274","3.8276018803230171805","0","6.1543534477345618328","0.72526645710763171238","15.461359717380718237","20.890446708007647914","40.280043103103814417","45.709130093730735211","2.2764341687153244465","1.5008503129114836305","0.72526645710763171238","0.72526645710763171238","2.2764341687153244465","0","3.8276018803230171805","0","9.0143195364783323953","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:47.049","0","1198202.4465971824247","9282","7.1481777096503495983","4.7875381598956989748","12.656336659077870976","0.066259060386397727882","36.262732156624387869","37.836491856460831684","43.34465080588834951","32.328332907033306753","33.902092606869736358","0.85313891030460720089","6.3612978597321294671","0.85313891030460720089","7.9350575595685697294","0.85313891030460720089","2.4268986101410483514","1.6400187602228277761","14.328455081146318051","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:49.063","0","2099673.8482700288296","9271","3.7801130999589260817","6.8839804193150939682","15.419615547544541556","0","56.545857529013709097","22.403317016095915193","66.633426316921244847","5.332046759637010247","26.283151165291119611","0.67624578060276885338","12.315748228188382996","2.2281794402808530187","8.4359140789931785775","0","2.2281794402808530187","0","14.30416509197130992","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:51.049","0","1132246.6463540357072","9270","3.2136127375141043672","6.3611375265380409871","15.803711893609840189","0.85296914574616300442","52.787128164641025307","22.098761471657702771","69.311633307016663252","6.3611375265380409871","33.901979430497441115","4.7873751320260726771","16.590593090865812798","6.3611375265380409871","9.508662315561966949","1.6398503430021471594","7.1480187237940251421","3.2136127375141043672","16.24633445558120215","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:53.049","14331.717682756392605","2125188.9935287339613","9170","1.5945900041996252661","0.032599369345653883556","2.3755853216266165084","0.81359468677264512593","25.805444844436230767","45.330327780110899027","43.768337145256928977","26.586440161863212239","7.0615572261885422023","0.81359468677264512593","5.4995665913345703757","3.1565806390536077508","0.032599369345653883556","0.81359468677264512593","2.3755853216266165084","0.81359468677264512593","10.429598907796167495","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:55.064","4066.8746703607439485","2326252.3114463454112","9260","2.2764923775664080985","2.2764923775664080985","0","0","24.768410798602712219","26.319577586260390234","44.157995644323655426","26.319577586260390234","0.72532558990873186033","0","0","0.72532558990873186033","0","0.72532558990873186033","0.72532558990873186033","0.72532558990873186033","8.0933678312826948797","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:57.049","0","1862173.9174664721359","9261","3.1986271242093300415","2.4116240926988385951","1.6246210611883360464","0.83761802967784459995","16.577678659887705948","22.086699880461168277","61.436851455985831194","10.281654407803763718","2.4116240926988385951","1.6246210611883360464","1.6246210611883360464","1.6246210611883360464","1.6246210611883360464","1.6246210611883360464","2.4116240926988385951","2.4116240926988385951","8.3633313704848166736","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:03:59.064","0","3123355.8704036786221","9268","2.2765069297683404592","0","0","0","11.583506269790399656","21.666088888147637448","44.158003959867620836","27.870755114829016463","0","0.72534037309799348492","0","0","0","0","0","0","6.736113262062071172","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:01.048","0","1632221.8237305660732","9257","2.377824272525841387","0.015997440409531993311","0.015997440409531993311","0.80327305111497215862","10.250580379580210177","18.12333648663457808","29.145195036510695985","47.252534082735742516","0.80327305111497215862","0.015997440409531993311","0.80327305111497215862","2.377824272525841387","0.015997440409531993311","1.5905486618204123239","0.015997440409531993311","0.015997440409531993311","7.1014779367584601744","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:03.049","0","3238110.2712798858993","9264","3.1564838271078032861","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","26.586366772162371319","19.557401888645998156","24.243378477656918335","35.958319950184190361","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","0.81349553260234852559","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","6.9150269247467699429","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:05.055","0","1568425.4344418013934","9267","0.28103297880747168946","0.28103297880747168946","0.28103297880747168946","1.0600874086605371893","25.989829163958678038","7.2925228474850722904","33.001319032636274642","36.117536752048536641","0","0","0.28103297880747168946","0.28103297880747168946","0","0","0","1.0600874086605371893","6.4647756460355587649","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:07.048","0","2700100.3254582346417","9272","1.2498917197225400955","2.0336227378199844829","0.46616070162509570807","0.46616070162509570807","18.4919741178662278","34.950325497912473338","19.275705135963661974","32.599132443620149502","1.2498917197225400955","0.46616070162509570807","0.46616070162509570807","0.46616070162509570807","0.46616070162509570807","0.46616070162509570807","0.46616070162509570807","0.46616070162509570807","7.1278743554533452453","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:09.051","0","1046986.7264985116199","9271","0.91330778904414877672","0.91330778904414877672","0.13309761415473131407","0.13309761415473131407","11.836250237495981708","18.858141811500715335","11.056040062606564689","64.890542129976267915","0.13309761415473131407","0.13309761415473131407","0.13309761415473131407","0.13309761415473131407","0.13309761415473131407","0.91330778904414877672","0.13309761415473131407","0.13309761415473131407","6.9111741326746800596","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:11.065","0","2138296.3272470138036","9265","0.67514579771191796098","0","0.67514579771191796098","0","12.314777149542555534","20.074531384096317765","33.266113582837697038","39.473916970480701139","0","1.4511212211672952499","0","1.4511212211672952499","0","0","0","0","6.785953498983687382","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:13.049","0","1056509.434998346027","9269","3.1651486740899792416","0.01604781796282761519","0.80332303199461829735","0.01604781796282761519","24.421579452948272149","11.037900814407864303","40.167083733584050265","29.145230737139005583","0.01604781796282761519","0.01604781796282761519","0.80332303199461829735","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.80332303199461829735","6.9047084600216575012","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:15.064","0","2082200.2406221523415","9273","3.0520420857258923064","0.72529109578332029429","0.72529109578332029429","0.72529109578332029429","6.1543767389826697922","20.890466341952329543","17.012548025381370564","61.220816834290360475","0.72529109578332029429","0","0","0.72529109578332029429","0.72529109578332029429","0","0","0","7.0269071192772702972","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:17.048","0","1151544.5478796768002","9286","3.1537156319464743071","1.5789793007586094831","0.79161113516468262219","2.3663474663525474462","14.176869950261517417","4.728451963134339131","14.964238115855444278","74.804218700994212554","0.79161113516468262219","0.79161113516468262219","0.79161113516468262219","1.5789793007586094831","2.3663474663525474462","2.3663474663525474462","1.5789793007586094831","0.79161113516468262219","7.9763443864202425715","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:04:19.049","0","2096674.1679571224377","9291","2.3682994910929622279","0.025138678879199627403","0.025138678879199627403","0.025138678879199627403","33.610443653943214315","14.084103552161808537","28.143068425444418779","29.705175633586932804","0.025138678879199627403","0.8061922829504575283","0.025138678879199627403","2.3682994910929622279","0.025138678879199627403","0.025138678879199627403","0.025138678879199627403","0.025138678879199627403","6.9569906646973596054","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
